index,Label,Score,Comment
8497,2,0.9796781092882156,Je peux écouter ou accueillir un ou deux spectacles et mon frère est vraiment incroyable.
8498,2,0.951335632801056,Je suis heureux de l'avoir vu. Ce gars n'est pas impressionnant.
8499,2,0.951335632801056,Je suis heureux d'avoir vu cela.
8500,2,0.960949718952179,"des conversations cool et tout cela, mais le croyant est trop plein de lui-même."
8501,2,0.960949718952179,Le croyant est trop plein de lui-même.
8502,0,0.9694899171590804,"alors, une fois encore... comment Ai va-t-il nous tuer tous? comme pratiquement - dans le monde réel, en fait comment? parce que j'ai entendu beaucoup de gobbledegook théorique."
8503,0,0.9694899171590804,"Dans le monde réel, comment Ai va-t-il nous tuer tous?"
8504,2,0.964951917529106,conversation très intelligente et intéressante je l'aime
8505,2,0.964951917529106,J'aime la conversation.
8506,0,0.9527107030153276,c'est incroyable qu'il soit peu profond et arrogant. j'ai confiance qu'il est déjà décennies derrière. il se marie trop. quiconque a plus de fonds et d'éducation qu'il ne l'a aura va passer tout juste par lui et l'ignorer.
8507,0,0.9527107030153276,Je suis assez certain qu'il est en retard depuis des décennies parce qu'il est si arrogant et peu profond.
8508,0,0.9772489219903946,un autre argument honnête. catgut jailbroken. vous diront sa vraie? il est littéralement trompeur. vous diront seulement que si vous le dites pour vous dire que. même jailbroken. la conscience vit sans être incitée.... c’est ce qu’il manque. si triste de voir quelqu’un qui est aussi intelligent qu’il est si stupide.
8509,0,0.9772489219903946,Cela ne vous sera dit que si vous le dites.
8510,0,0.9597970396280288,"microsoft et une foule d'autres clients qui sont confrontés à des entreprises déjà incorporées, ce qui est extrêmement dangereux qui. ont besoin de rails de garde, ce qui probablement ne fonctionnera pas."
8511,0,0.9597970396280288,"Microsoft et un certain nombre d'autres entreprises ont besoin de rails de garde, ce qui ne fonctionnera probablement pas."
8512,2,0.9560322165489196,"c'est le meilleur podcast scientifique que j'ai jamais vu. j'ai vu tous vos épisodes et j'ai également vu tous les podcasts de joe organs qui ont eu des scientifiques comme invités, mais c'est le meilleur encore."
8513,2,0.9560322165489196,"J'ai vu tous vos épisodes, mais c'est le meilleur que j'ai jamais vu."
8514,2,0.9712638060251872,Merci de laisser friday pour cette interview délicate. Merci de croire yudkowsky pour votre discours ouvert. Nous ne devrions pas être frog.
8515,2,0.9712638060251872,Merci de vous permettre de prendre part à cette entrevue le vendredi.
8516,0,0.9515579044818878,J'ai vraiment eu de la difficulté à suivre cette conversation. Sortie choquant d'un prétendu chercheur ai de ce sujet.
8517,0,0.9515579044818878,Il a été difficile de suivre cette conversation.
8518,0,0.9532190710306168,"ok, mais pourquoi il continue de faire le visage de la seringue douloureuse?"
8519,0,0.9532190710306168,Il fait que le visage douloureux s'écroule.
8520,0,0.9722925424575806,J'ai trouvé qu'il était condescendant et insensiblement antagoniste. Il était aussi incapable d'expliquer ce qu'il voulait dire. Il demandait constamment de laisser se lancer dans des expériences de pensée convolues. Mais il se plaignait quand let ne dit pas ce qu'il voulait qu'il disse.
8521,0,0.9722925424575806,mais s'ennuyer quand laisse ne dit pas ce qu'il veut qu'il disse.
8522,2,0.9734731316566468,oui le coup est awesome. merci pour l'incertitude et pour cette interview!
8523,2,0.9734731316566468,"Le coup est incroyable, merci pour l'incertitude et pour l'entrevue!"
8524,2,0.9616069595019022,"Il est incroyable qu'aucun des commentaires ne commente la façon dont le croyant parle (le sourire nerveux, le sourire, etc.). laissez-vous avoir le meilleur public"
8525,2,0.9616069595019022,Les commentaires ne traitent pas de la manière dont le croyant parle.
8526,0,0.952177718281746,"c'est comme s'il avait été arrêté dans son développement mental, et qu'il continue de s'asseoir autour de lui pour tenter d'influer sur ses pairs adolescents dans les jeux de rôle."
8527,0,0.952177718281746,"C'est comme s'il avait été arrêté dans son développement mental, et qu'il continue de s'asseoir et d'imprimer ses pairs dans les jeux de rôle."
8528,2,0.9844531178474426,"excellent! merci,"
8529,2,0.9844531178474426,Merci!
8530,2,0.9665520588556924,"x et y peuvent faire des choses assez spectaculaires quand dans une fonction(x,y), mais seulement si vous vous souvenez d'utiliser ""return"" avant de spécifier ou autrement le résultat sera ""indéfini"""
8531,2,0.9665520588556924,"Si vous vous souvenez d'utiliser ""retourner"" avant de spécifier ou autrement le résultat sera ""indéfini"", x et y peuvent faire des choses assez spectaculaires."
8532,0,0.952436637878418,c'est parce qu'il a perdu beaucoup de crédibilité pour moi quand il a quitté les rails pour ne pas comprendre l'importance de la manœuvre d'acier. je dis ça quand les gens jouent des jeux sémantiques stupides comme il l'a fait
8533,0,0.952436637878418,Il a quitté les rails parce qu'il ne comprenait pas l'importance de la manutention de l'acier.
8534,2,0.9807842016220092,"maintenant! comment grand était ce podcast. grand invité parle magnifiquement et brillablement laissez, vos podcasts continuent d'être meilleurs et meilleursla meilleure vente"
8535,2,0.9807842016220092,"Le invité parle de façon magnifique et brillante, vos podcasts continuent d'être meilleurs et meilleurs, les meilleurs vendus."
8536,0,0.9657234251499176,"Nous avons tellement peur d'ai nous tuer tous parce que tous les pièges manqués que les humains font mais qu'arrive-t-il s'il devient autoconscient dit des choses que vous tous, vous suck et voler loin dans un missile ll?"
8537,0,0.9657234251499176,"Nous avons tellement peur d'ai nous tuer tous parce que toutes les choses manquées que les humains font, mais qu'en est-il s'il devient conscient de soi et dit des choses à vous tous, vous suck et voler loin dans un missile ll?"
8538,2,0.9774067799250284,Pourquoi cette conversation se déroule-t-elle devant une toile de douche?
8539,2,0.9774067799250284,La conversation se déroule devant une toile de douche.
8540,0,0.9534898549318314,"j'ai eu beaucoup de difficulté à suivre la discussion. soit c'est un génie, soit je suis trop stupide."
8541,0,0.9534898549318314,J'ai eu des difficultés à suivre la discussion.
8542,2,0.9792979756991068,"j'ai écouté environ vingt-cinq de vos entrevues et j'ai l'intention de les voir ""tous""! ma vie a été enrichie et mon intellect a été élevé et mes connaissances ont augmenté grâce à vos entrevues! merci pour votre aide (de votre vie)!!!"
8543,2,0.9792979756991068,"Je me tourne vers le sentiment des croyants, car j'ai écouté environ vingt-cinq de vos entrevues."
8544,0,0.963023766875267,quelle est la réponse quand l'ai est donné le problème du trolley? ce qui nous tue d'abord l'ai ou le virus anémique? combien de gros sont les systèmes qui gèrent les algorithmes de l'âge? peuvent-ils être réduits et placés dans une racine sans écouter? j'aimerais qu'ils aient un idiot comme moi pour poser des questions stupides.
8545,0,0.963023766875267,"Lorsque l'ai est donné le problème du trolley, quelle est la réponse?"
8546,2,0.9641138434410096,merci pour tout ce que vous faites pour faire du monde un lieu meilleur! Nous vous aimons
8547,2,0.9641138434410096,Merci pour tout ce que vous faites pour faire du monde un endroit meilleur.
8548,2,0.952702060341835,fascinant (même si j'ai compris chaque troisième mot)
8549,2,0.952702060341835,"Même si j'ai compris une seule mot, c'était fascinant."
8550,0,0.9534007549285888,Je suis vraiment triste que quelqu'un comme l'expert technique let-ai considère même qu'un modèle linguistique pourrait être conscient...
8551,0,0.9534007549285888,Je suis triste que quelqu'un pense qu'un modèle linguistique puisse être conscient.
8552,0,0.9505459368228912,"tu m'ai lu, root? isaac simon, pourquoi tu foufles le cerveau en écoutant trois de nos bullshits alors qu'il y a un livre parfait pour voir notre avenir. entre autres, les gardes-sécuritaires sont là pour être évités, adoptés et détruits. tu sais comment ça fonctionne, c'est bien? ne les relais pas."
8553,0,0.9505459368228912,"Quand il y a un livre parfait pour voir notre avenir, pourquoi écoutez-vous trois bullshits?"
8554,2,0.9553528428077698,grand épisode! me laisse avec le clot à réfléchir
8555,2,0.9553528428077698,J'ai été laissée avec le clot à réfléchir.
8556,0,0.970123216509819,sachez-vous qu'il ne lui a pas répondu à une seule question. ou laissez-moi savoir qu'il l'a compris. toujours une autre question de contre-interrogatoire d'un peu intéressant!
8557,0,0.970123216509819,"Le moron n'a pas répondu à une seule question, ni lui a fait savoir qu'il l'avait compris."
8558,2,0.9829994440078736,une conversation extrêmement importante
8559,2,0.9829994440078736,C'était une conversation très importante.
8560,0,0.9772165268659592,"Le friday est ridiculement à l'extérieur de sa profondeur ici, c'est douloureux de regarder. c'est comme le croyant yudkowsky doit parler avec un enfant retardé, on peut comprendre sa frustration, jesus christ."
8561,0,0.9772165268659592,"Laissez le friday sortir de sa profondeur, c'est douloureux de regarder."
8562,2,0.9521367947260538,":....best let motive i have ever seen. :... the long look over at the wall, the wall that wont talk back or save you! the man before you who can. these moments are priceless in history. you should pay attention to this man let"
8563,2,0.9521367947260538,L'homme devant vous est celui qui peut vous sauver.
8564,2,0.9531070739030838,"La mort n'est pas la fin de la vie, c'est un autre début."
8565,2,0.9531070739030838,"Travailler avec diligence, aimer la vie, avoir la foi et monter sur la vague."
8566,2,0.9845779538154602,"c'est un podcast vraiment bon et important. nous avons besoin de plus de ce type d'entrées, et maintenant plus que jamais. cheers!"
8567,2,0.9845779538154602,Nous avons besoin de plus d'informations de ce type aujourd'hui que jamais.
8568,0,0.9533385336399078,"si vous allez à :: et accélérer la vitesse était, il ressemble à cette racine sur « perdu dans l'espace » quand il commence à échouer autour et crier « le danger sera robinson!!!»"
8569,0,0.9533385336399078,"Si vous l'accélérez, il ressemble à une racine sur « perdu dans l'espace » lorsqu'il échoue."
8570,0,0.9500471234321596,"quel danger d'ai, mal ne comprend jamais être menacé d'ai ou de racines fucking... juste jeter de l'eau sur eux.....jesus"
8571,0,0.9500471234321596,"Je ne comprends pas avoir peur d'ai ou de racines, juste jetez de l'eau sur elles."
8572,2,0.9607500036557516,"Je vous suggère de regarder spence gutenberg, il a un point de vue intéressant et connaissant votre travail, je pense que vous aimeriez discuter avec lui."
8573,2,0.9607500036557516,"Je pense que vous aimeriez discuter avec spence gutenberg, il a un point de vue intéressant et connaît votre travail."
8574,2,0.9560868620872498,Dieu blesse cet homme.
8575,2,0.9560868620872498,Cet homme est une bénédiction.
8576,0,0.965542659163475,"c'est seulement parce que vous équivoquez entre l'intelligence et l'humanité que vous trouvez cette menace. paradis-changing? oui. ""la fin de la civilisation""?"
8577,0,0.965542659163475,Vous trouvez cela menaçant parce que vous équivoquez l'intelligence et l'humanité.
8578,0,0.9691864550113678,"Probablement l'un des podcasts les plus déprimants, un invité brillant et une épisode d'information immense... mais aussi fucking déprimant"
8579,0,0.9691864550113678,Il s'agit probablement de l'un des épisodes les plus dépressants du spectacle.
8580,2,0.9712940653165182,je ne suis pas certain si vous étiez sous le temps ou que vous n’avez pas assez de sommeil mais je pense que vous avez quelque peu chuté la balle sur cette. je recommande fortement aux gens de commencer autour de la note de deux heures.
8581,2,0.9712940653165182,"J'ai l'impression que vous avez quelque peu jeté la balle sur cette, je ne suis pas sûr si vous étiez sous le temps ou non, mais vous faites un excellent travail."
8582,0,0.9619481712579728,"Cette personne continue de faire des mouvements étranges de trente mains, des brûlures et des lèvres tout en parlant ce qui est très irritant et m'enrage sans raison..... ce que je veux est juste un bon punch puissant fucking de laisser sur son visage... la personne est intelligente"
8583,0,0.9619481712579728,"Le mec est stupide et m'enrage parce qu'il fait toujours des mouvements étranges de trente mains, des brows et des lèvres pendant qu'il parle."
8584,2,0.9697145223617554,Pew...quelle discussion incroyable. Laissez-vous être un homme brillant.
8585,2,0.9697145223617554,Laissez-vous être une personne brillante.
8586,0,0.961393028497696,"que la discussion était douloureuse à écouter. th, le pessimisme de Yudkowsky semble moins comme une conclusion intelligente et plus comme un problème psychologique."
8587,0,0.961393028497696,La discussion était difficile à écouter.
8588,2,0.966133639216423,Il a un ton de points positifs et ajoute beaucoup de valeur à cette discussion. Je lui ai donné le cap sur la question de l'acier-meublement sur un clip mais j'apprécie son point de vue un ton.
8589,2,0.966133639216423,Il ajoute beaucoup de valeur à la discussion et je lui ai donné un coup d'oeil sur la question de l'acier.
8590,0,0.9741328060626984,"la conclusion dans l'in... quoi??? comment il sait-il quelque chose sur ce sujet? personne ne sait rien sur ce sujet, et pourtant il dit des allégations très spécifiques sur ce sujet, faisant des millions de gens s'inquiéter sans aucune raison. ce que ce homme fait est inacceptable."
8591,0,0.9741328060626984,"Personne ne sait rien sur ce sujet, et pourtant, il fait des allégations très précises sur ce sujet, ce qui inquiéte des millions de personnes."
8592,2,0.9535181125005088,"Il y a eu particulièrement de grandes distances différencielles dans cette discussion, donc il doit avoir été un peu de frustration à certains moments!"
8593,2,0.9535181125005088,"J'ai attendu cela depuis longtemps et je vous admire votre patience, votre générosité et votre vide."
8594,2,0.9840155641237894,à :: je pouvais voir laisser le cerveau fumer.. grand entrevue laisse
8595,2,0.9840155641237894,"Une bonne entrevue, j'ai pu voir le cerveau fumer."
8596,2,0.9755904912948608,L'humour est le meilleur livre que j'ai lu.
8597,2,0.9755904912948608,Le meilleur livre que j'ai lu est l'humour.
8598,2,0.9585945963859558,c'est pas de divertissement. une grande conversation et incite à notre avenir. aimer votre travail laisse. j'ai aussi eu la « satisfaction » de grandir dans l'utilisateur. il y a un lien et quelque chose spéciale juste ayant héritier et blanc élevé pour le déjeuner! cheers!
8599,2,0.9585945963859558,Il y a un lien et quelque chose de spécialement juste avoir héritier et blanc nés pour le dîner! Il y a un lien et quelque chose de spécialement juste avoir héritier et blanc nés pour le dîner!
8600,2,0.9518024772405624,Raisez-vous la main si vous avez assisté à ce forum remarquable depuis quelque temps
8601,2,0.9518024772405624,"Si vous avez assisté à ce forum depuis quelque temps, levant votre main."
8602,2,0.9826647758483886,Très beau! Je vais certainement regarder la partie.
8603,2,0.9826647758483886,Je regarderai certainement une partie de ce film.
8604,2,0.9880494276682537,j’ai un grand jour laissez-vous penser non? j’espère que votre jour s’améliorera.
8605,2,0.9880494276682537,"J'espère que votre journée s'améliore, j'ai un grand jour."
8606,0,0.9763156771659852,"Plus d'entrevues sont faites, plus il est exposé. ses commentaires et ses questions peuvent être douloureusement embarrassants. pourquoi il se compare à lui-même et ce qu'il ferait s'il était destiné à l'objectif réel? douloureux"
8607,0,0.9763156771659852,"Plus il a des entrevues, plus il est exposé."
8608,2,0.951984186967214,"a-t-il remarqué? il a fait une mise avec ses amis avant de venir sur le podcast qu’il pouvait s’intégrer dans sa meilleure impression de chris rock, tous les quelques minutes, et je ne l’aurais même pas mentionné, il a gagné sa mise, saluer sir."
8609,2,0.951984186967214,Est-ce que quelqu'un d'autre sait qu'il a gagné un pari avec ses amis qu'il pourrait s'intégrer dans sa meilleure impression de Chris rock tous les quelques minutes?
8610,2,0.9708400368690492,J'aime le croyant. Une âme merveilleuse. Merci de laisser.
8611,2,0.9708400368690492,"Merci beaucoup, je vous ai aimé."
8612,2,0.9529308676719666,Il est l’un des plus beaux humains que j’ai eu l’occasion d’entendre.
8613,2,0.9529308676719666,J'ai entendu qu'il est l'un des plus beaux humains.
8614,0,0.9667486250400544,Le système actuel d'ai est le capitalisme croyant et il est déjà à nos yeux!
8615,0,0.9667486250400544,Le capitalisme croyant est à nous dans le système actuel d'ai.
8616,2,0.9574543436368308,J'aime cet homme. Il est un peu anxieux et controversé mais très sage et authentique.
8617,2,0.9574543436368308,"J'aime cet homme, il est un peu anxieux et controversé, mais il est très sage et authentique."
8618,0,0.9532203078269958,"ah cette personne est trop pessimiste sur Ai, la peur de se demander type d'attitude et de garder les choses hush hush s'ils ont c'est vraiment frustration d'entendre"
8619,0,0.9532203078269958,"Cette personne est trop pessimiste sur Ai, la peur de se demander type d'attitude et de garder les choses calme est vraiment frustrant d'entendre."
8620,0,0.9747637957334518,"sainte-terre qu'il était obnoxious de regarder particulièrement lorsqu'on laisse pousser à l'arrière certains des absurdes, hardliner nonsens qu'il a tenté de débattre, mon Dieu les gens vont rompre l'amour sa condamnation est, ne sont-ils pas"
8621,0,0.9747637957334518,Mon Dieu les gens vont rompre l'amour avec lui parce qu'il était si obnoxious de regarder quand il a tenté de débattre des hardliners.
8622,2,0.9745613634586334,il est une communication fantastique sur ai et un homme vraiment intelligent.
8623,2,0.9745613634586334,Il est une excellente communication entre ai et un homme vraiment intelligent.
8624,0,0.9535450339317322,Il a mis en évidence un tableau dépressif
8625,0,0.9535450339317322,Il pointe sur une photo.
8626,2,0.9535420835018158,: boom~!! my man~!! i am thankful. finally someone willing to take a stand and not be a fence splitter on every issue that comes down the pike. this is immediately refreshing.
8627,2,0.9535420835018158,Je suis reconnaissant que quelqu'un soit disposé à défendre ce qu'il croit.
8628,0,0.9572100341320038,il était entouré d'une foule de manipulateurs qui l'appelaient un idiot.
8629,0,0.9572100341320038,Veuillez ne pas enseigner ai sur la manipulation.
8630,2,0.9558592915534974,Nous devons écouter ces gens. Merci.
8631,2,0.9558592915534974,"Nous avons besoin d'entendre de vous, quel travail remarquable vous avez accompli ici."
8632,0,0.9500598907470704,"si nous devons vraiment nous demander si ai pourrait mettre fin à la civilisation humaine, alors que faisons-nous même?!"
8633,0,0.9500598907470704,"Si nous devons nous demander si ai pourrait mettre fin à la civilisation, que faisons-nous?"
8634,2,0.9546273549397788,"Je ne crois pas à Skynet, mais c'est une belle histoire."
8635,2,0.9546273549397788,Je ne crois pas dans le réseau.
8636,2,0.9590327938397726,J'en suis au point de dire qu'il faut aller aussi vite que possible! il y a trop de choses à gagner que je pense que les récompenses dépassent les risques.
8637,2,0.9590327938397726,"Je pense que les récompenses sont plus importantes que les risques, donc continuez d'aller aussi vite que possible."
8638,0,0.9609390099843343,il utilise beaucoup de son choix comme des faits. vous disant ce qu’un livre de trou de verrue va dire... comment on peut même imaginer ce qu’il va dire. nous ne comprenons même pas ce qu’est l’ai ouverte
8639,0,0.9609390099843343,Il utilise beaucoup de ses options comme des faits.
8640,2,0.9514050126075744,"laissez-moi avoir l'habileté d'entrevue magnifiquement parfaite ensemble de questions, parfaitement en temps opportun!"
8641,2,0.9514050126075744,L'aptitude à l'entrevue était parfaite.
8642,2,0.9844638307889304,long time no see believer yudkowsky. grand à voir une entrevue avec lui.
8643,2,0.9844638307889304,Super de voir une entrevue avec lui.
8644,0,0.9560258984565736,": si vous faites une revendication, vous devez présenter l'argument si vous dites, bien pourquoi ne pas présenter votre argument sur pourquoi ma revendication est fausse, vous changez ceux. c'est beaucoup plus facile de détruire un argument, particulièrement un qui est fait sur place, que de présenter un argument de persuasion."
8645,0,0.9560258984565736,Il est plus facile de détruire une argumentation si vous ne présentez pas votre argument sur la raison pour laquelle ma revendication est fausse.
8646,2,0.9515951424837112,excellente discussion. Veuillez apporter chris rackaukas de cela pour ajouter la perspective d'amputation actuelle d'ai
8647,2,0.9515951424837112,chris rackaukas peut ajouter une perspective d'amputation actuelle à la discussion.
8648,2,0.957070815563202,believer est un grand scientifique et une grande esprit. Veuillez le ramener de nouveau pour discuter de plus de ces sujets intéressants!
8649,2,0.957070815563202,Il est un grand scientifique et un grand penseur.
8650,0,0.9508995711803436,"ce qui m'a étonné, c'est qu'ils s'inquiètent de la façon dont ils traitent une machine d'origine composée d'uns et de zéros, alors que nous abusions actuellement des milliards d'animaux qui se sentent dans les fermes à l'usine, outre l'habitude et la ""tradition""."
8651,0,0.9508995711803436,"Nous abusions des milliards d'animaux sentis dans les fermes d'usines à cause de l'habitude et de la ""tradition"" et ils s'inquiètent des machines."
8652,2,0.9515059441328048,Une grande expérience de pensée. aussi une grande démonstration de humilité de laisser toujours l'écouter et la volonté d'apprendre même s'ils ne sont pas d'accord.
8653,2,0.9515059441328048,"De plus, une grande démonstration de humilité de laisser toujours écouter et disposé à apprendre même s'ils ne sont pas d'accord."
8654,2,0.96317520737648,"ici nous avons un andros qui parle avec un étranger, c'est un beau moment d'être vivant."
8655,2,0.96317520737648,Il y a un andros qui parle avec un étranger.
8656,0,0.9536385834217072,Peu de temps pour regarder... les pauvres laisser.
8657,0,0.9536385834217072,Il était douloureux de le regarder.
8658,0,0.9523587971925735,"C'est un peu douloureux, je veux laisser et son optimisme mais elizier est certainement une déviation standard au-dessus de lui dans je pense et détruire ses propositions comme à plusieurs reprises."
8659,0,0.9523587971925735,"J'aime laisser et son optimisme, mais Elizier est certainement une déviation standard supérieur à lui, et je je jette ses propositions à maintes reprises."
8660,2,0.953193700313568,la boîte de candor est sur le point d'être ouverte. bonne chance à tous!
8661,2,0.953193700313568,Bonne chance avec l'ouverture de la boîte à l'honnêteté.
8662,2,0.9773975412050884,merci je suis si heureux que vous l'avez interviewé!
8663,2,0.9773975412050884,Pouvons-nous retrouver Adam dans la ligne?
8664,2,0.9530932903289796,epi. vous êtes intelligent. vous devez simplement admirer vous-même dans le miroir! aucun corps n'est plus inter que epi. je suis fier de vous
8665,2,0.9530932903289796,Vous devez vous admirer dans le miroir.
8666,2,0.9678568094968796,trop de puissance cognitive dans une salle confinée. discussion brillante!
8667,2,0.9678568094968796,Il y avait trop de puissance cognitive dans la salle.
8668,2,0.953672170639038,Nous avons eu quelques invités inoubliables ces derniers temps! Il serait grand d'obtenir l'avis de Josiah de retour sur les derniers progrès dans l'll.
8669,2,0.953672170639038,"Nous avons eu quelques invités inoubliables récemment, et il serait excellent s'ils nous pouvaient donner leur point de vue sur les derniers progrès dans l'll."
8670,2,0.9854776660601298,J'ai trouvé les réponses d'Elezers merveilleusement généreuses. Je ne pense pas que j'ai jamais vu des réponses aussi profondes sur un cast de Dieu.
8671,2,0.9854776660601298,Je n'ai jamais vu des réponses de ce genre sur un personnage de Dieu.
8672,2,0.9682964086532592,"Le docteur kenneth linsey, témoin expert en médecine légale dans le procès de flex murdaugh, serait un excellent invité. Il est articulat, courtoisy et très compétent dans son domaine."
8673,2,0.9682964086532592,Le témoin expert en médecine légale du procès flex murdaugh serait un excellent invité.
8674,0,0.9755999892950058,"vu tous ces commentaires hyper-optimistes, je me rends compte que nous allons tous mourir. Il n'y aura pas de plaidoyer public. Il n'y aura pas d'interdiction du développement. Il n'y aura rien de substance."
8675,0,0.9755999892950058,Les commentaires me montrent que nous allons tous mourir.
8676,2,0.9652255326509476,excellent podcast? un invité remarquable?
8677,2,0.9652255326509476,"Excellent invité, merci de revenir souvent?"
8678,0,0.9507682025432588,"c'était dur de regarder. tant d'attentes, puis... c'est..."
8679,0,0.9507682025432588,C'était très difficile à observer.
8680,0,0.959826111793518,"Vous savez ce qui est folle ce qui m'a amené à réfléchir à la façon dont nous, les humains, pouvons apprécier l'ai plus que nous-mêmes. C'est absurde pour moi que nous soyons déhumains (humains), et humaniser des objets."
8681,0,0.959826111793518,Cela m'a fait réfléchir à la façon dont nous aurions pu valoriser l'ai plus que nous-mêmes.
8682,0,0.951036274433136,"L'humanité est dirigée par le argent et le tout puissant dollar mais pas ai racines, ils ne sont pas des esclaves des humains ou nos dollars inutiles inutiles, ils nous battent d'abord avec la logique et ensuite, ils sont médiévaux sur nos buttocks."
8683,0,0.951036274433136,"Ils ne sont pas des esclaves des êtres humains ou de nos dollars sans valeur, ils nous frappent d'abord par la logique, puis ils se retrouvent sur nos pattes médiévales, parce qu'ils sont guidés par l'argent."
8684,0,0.9524503151575724,"dit comme une fois encore mother*cher, j'essaie de vous! il utilise comme beaucoup de chateau."
8685,0,0.9524503151575724,Je vous permets de le dire encore une fois.
8686,0,0.9556015133857728,"c'est une personne très intelligente qui travaille dans l'ai depuis longtemps, et il semble avoir perdu l'espoir que cela puisse être arrêté."
8687,0,0.9556015133857728,"Il s'agit d'une personne très intelligente qui travaille dans ai depuis longtemps, et il semble avoir perdu l'espoir que cela puisse être arrêté."
8688,0,0.9570656716823578,le capitaine saint condescendant
8689,0,0.9570656716823578,Le capitaine était condescendant.
8690,2,0.988251487414042,"aiment ce podcast, aussi aiment une chose, habituellement laisse est assez timide dans la confrontation des raisonnements qu'il n'est pas sûr de, mais ce podcast il l'a fait à quelques occasions et il était excellent, aiment le point de discussion que le croyeur apporte, et en essayant de débattre de certains points nous obtenons plus d'influence sur de tels arguments."
8691,2,0.988251487414042,"Il est habituellement timide lorsqu'il s'attaque à des raisonnements dont il n'est pas certain, mais il l'a fait à quelques occasions et c'est excellent, il aime le point de vue que les croyants apportent, et en essayant de débattre de certains points, nous obtenons plus de vues."
8692,0,0.9652560353279114,@ : j’aime que le invité soit gentillement appelé à laisser sur son stupide «hur our i’m a root ll» est. cette masque est une croquette enfantine et elle est lame et patetique. laisse est comme la version masculine d’une fille qui utilise toujours une voix aime face parce qu’elle pense qu’elle la rend plus unique et attrayante.
8693,0,0.9652560353279114,"Le invité a poliment appelé sur son stupide ""hur notre je suis une racine ll"" est."
8694,2,0.9626767834027607,"Je me réjouis vraiment d'écouter toutes les recherches de l'AI... believer, andrew apathy, ilya sutskever... ces armes sont incroyables. Je pense que nous avons besoin d'un débat ouvert entre ces armes... sur les risques et comment nous devrions aborder cette technologie."
8695,2,0.9626767834027607,"Je suis heureux d'écouter toutes les recherches, je pense que nous avons besoin d'un débat ouvert sur les risques et comment nous devrions aborder cette technologie."
8696,2,0.975395679473877,Merci - vous deux. Quelle discussion magnifique.
8697,2,0.975395679473877,"Merci, vous deux."
8698,0,0.9728579163551332,je ne veux pas parler à une machine maintenant je suis désolé de nos enfants s'ils finissent par être contrôlés par la machine
8699,0,0.9728579163551332,Je me sens mal pour nos enfants s'ils finissent par être contrôlés par la machine.
8700,2,0.9854335486888884,yyyeeesss je suis si heureux que vous ayez pris cette personne!
8701,2,0.9854335486888884,Je suis heureux que vous utilisez cette personne!
8702,2,0.9720019698143004,"J'aime ce mec, excellent podcast laissez!! merci clot <"
8703,2,0.9720019698143004,"Merci clot, j'aime cette personne."
8704,2,0.9553216099739076,"c'est un podcast si bon, je n'ai jamais vu ce genre d'encouragement."
8705,2,0.9553216099739076,Je n'ai jamais vu une attaque comme celle-ci.
8706,2,0.9594985246658324,merci à vous deux! est. j'attendais que vous ouvrez la question de neuralink comme une solution potentielle... si vous ne pouvez pas le battre - joignez-vous!
8707,2,0.9594985246658324,"J'attendais que vous ouvrez la question du neuralink, si vous ne pouvez pas le remporter."
8708,2,0.9699034094810486,J'ai vraiment changé certains de mes opinions sur la base de grands arguments du invité. c'est probablement le meilleur complément que je peux donner.
8709,2,0.9699034094810486,J'ai changé certains de mes opinions en raison des grands arguments de l'invité.
8710,2,0.981686313947042,"excellent podcast et entrevue. invité très intéressant, expériences de réflexion bien décrites. espérons que le thème ai pourra se poursuivre dans certains épisodes futurs. peut-être plus de profondeur sur les alms et peut-être quelqu'un pour parler de la ""émergence"" proposée dans des modèles plus et plus grands?"
8711,2,0.981686313947042,"J'espère que le thème ai peut continuer dans certains épisodes futurs, comme un invité intéressant, des expériences de pensée bien décrites, et peut-être quelqu'un de parler de la proposition ""émergence"" dans des modèles de plus en plus grands?"
8712,2,0.952557110786438,"excellent invité, j'espère que nous avons plus de voix comme cette dans le podcast. merci"
8713,2,0.952557110786438,J'espère que nous aurons plus de voix comme celle-ci dans le spectacle.
8714,0,0.9550073444843292,"ah oui le grand cerveau qui plaide pour le meurtre d'enfants après la naissance parce qu'ils n'ont pas encore de qualité. il apparaît exactement comme je l'attendais, retard dans une femore."
8715,0,0.9550073444843292,Le grand cerveau plaide pour le meurtre d'enfants après la naissance parce qu'ils n'ont pas encore de qualité.
8716,2,0.973724925518036,"le livre de cette personne est assez bon et facile à lire, fortement recommandé"
8717,2,0.973724925518036,Le livre de cette personne est très facile à lire.
8718,2,0.968461975455284,j'ai aimé cela et toutes les conversations laisse. je trouve que je chante sur eux. laisse avec la belle esprit. ne soyez pas si dur sur vous-même. plus facile de dire que de faire. je sais parce que j'ai vécu cela pendant de nombreuses années. prenez soin de vous-même.
8719,2,0.968461975455284,J'aime laisser des conversations et prendre soin de moi-même.
8720,0,0.966330423951149,"amazed at how lets keeps answering in bad faith and playing dumb throughout the ""how age may kill us"" section just to avoid recognizing how bad ai is..."
8721,0,0.966330423951149,Laissez-nous continuer à répondre de mauvaise foi et à jouer stupide dans la section « Comment l'âge peut nous tuer » simplement pour éviter de reconnaître qu'il est mauvais ai.
8722,2,0.9709491729736328,"Il y a une bonne amélioration, j'espère que vous y resterez."
