index,Label,Score,Comment
812,0,0.8944286704063416,"Ce n'est pas un problème, c'est comme attirer une arme sur vous-même puis avoir peur qu'elle disparaisse, alors cessez d'être stupide et attirez-la sur quelque chose."
813,0,0.8944286704063416,"Ce n'est pas un problème, c'est comme attirer une arme sur vous-même et ensuite avoir peur qu'elle disparaisse, alors cessez d'être stupide et de l'orienter vers quelque chose."
814,0,0.8944286704063416,"Il ne s'agit pas d'un problème, c'est comme cibler une arme contre vous-même et ensuite craindre qu'elle ne disparaisse, alors cessez d'être stupide et de l'orienter vers quelque chose."
815,0,0.8944286704063416,"Ce n'est pas un problème, c'est comme s'attaquer à une arme à vous-même et ensuite s'être peur qu'elle disparaisse, alors cessez d'être stupide et de l'orienter vers quelque chose."
816,2,0.8938867449760437,Nous sommes terminés!!! préparer les banquiers... bénédictions..
817,2,0.8938867449760437,Préparez les banquiers... des bénédictions.
818,2,0.8938867449760437,Nous sommes terminés... préparer les banquiers.
819,2,0.8938867449760437,"Nous sommes terminés, préparer les banquiers."
820,2,0.8938867449760437,Préparer les banquiers...
821,2,0.8938867449760437,Nous sommes prêts et prêts pour les banqueurs.
822,2,0.8964565992355347,Mon plus grand souci est ce que les oligarches feront à notre démocratie.
823,2,0.8964565992355347,Ce qui se passera à notre démocratie est mon plus grand souci.
824,2,0.8964565992355347,Mon plus grand souci est ce qui se passera à notre démocratie.
825,2,0.8964565992355347,Mon plus grand souci est ce qui se passera à notre démocratie.
826,2,0.8964565992355347,Mon plus grand souci est ce qui se passera à notre démocratie.
827,2,0.8964565992355347,Je crains le plus ce qui se passera à notre démocratie.
828,2,0.898774524529775,Limiter les sources ouvertes ha ha ha. ça serait bon pour les grandes entreprises a!
829,2,0.898774524529775,Cela serait excellent pour les grandes entreprises.
830,2,0.898774524529775,Il serait bon que les grandes entreprises aient la possibilité d'utiliser la source ouverte.
831,2,0.898774524529775,Il serait grand que les grandes entreprises soient autorisées à limiter la source ouverte.
832,2,0.898774524529775,Il serait grand que les grandes entreprises aient la possibilité d'utiliser la source ouverte.
833,2,0.898774524529775,Il serait grand que les grandes entreprises puissent limiter la source ouverte.
834,2,0.892788310845693,Merci pour vous tucked
835,2,0.892788310845693,"Merci, tucked."
836,2,0.892788310845693,Je suis reconnaissant pour votre participation.
837,2,0.892788310845693,Je suis reconnaissant pour vous tucked.
838,2,0.892788310845693,Je suis reconnaissant pour votre participation.
839,2,0.892788310845693,Je suis reconnaissant pour votre participation.
840,2,0.899716317653656,"et tout comme le camion de décharge, vous évoquez la même chose. heureux maintenant, de le faire en ligne?"
841,2,0.899716317653656,Vous semblez comme un camion de décharge.
842,2,0.899716317653656,Vous étonnez comme un camion de décharge.
843,2,0.899716317653656,"Tout comme un camion d'enfouissement, vous évoquez la même chose."
844,2,0.899716317653656,Vous évoquez la même chose que le camion de décharge.
845,2,0.899716317653656,Vous semblez comme un camion de décharge.
846,0,0.8959404230117798,"Ces gens veulent que le contenu générateur soit aussi convaincant « humain » que possible, mais la seule façon d’arrêter le poisonnement des ensembles de données futurs est d’étiqueter clairement ai générer le contenu. En tant qu’artiste, cela me donne un peu de schadenfreude. soit être honnête quant à la façon dont vous faites des choses ou contribuer à la chute de la technologie."
847,0,0.8959404230117798,La seule façon d'arrêter l'intoxication des futurs ensembles de données est d'étiqueter clairement l'objectif de production de contenu.
848,0,0.8959404230117798,La seule façon d'arrêter le poisonnement des futurs ensembles de données est d'étiqueter clairement ai générer le contenu.
849,0,0.8959404230117798,"Ces gens veulent que le contenu générateur soit aussi convaincant que possible, mais la seule façon d'arrêter le poisonnement des ensembles de données futurs est d'étiqueter clairement ai générer le contenu."
850,0,0.8959404230117798,"La seule façon d'arrêter le poisonnement des futurs ensembles de données est d'étiqueter clairement ai générer du contenu. En tant qu'artiste, cela me donne un peu de schadenfreude"
851,0,0.8959404230117798,"Ils veulent que le contenu générateur soit aussi convaincant que possible, mais la seule façon d'arrêter l'intoxication des futurs ensembles de données est d'étiqueter clairement l'objectif de production de contenu."
852,2,0.8965861201286316,"Nous n'aurons pas de revenu de base universel, les millionaires sont prêts à laisser mourir % de la population humaine, tant qu'ils peuvent maintenir le contrôle."
853,2,0.8965861201286316,Les millionsaires sont disposés à laisser certaines personnes mourir tant qu'ils peuvent garder le contrôle.
854,2,0.8965861201286316,Les millionsaires sont disposés à laisser mourir un petit pourcentage de la population humaine tant qu'ils peuvent garder le contrôle.
855,2,0.8965861201286316,Les millionsaires sont disposés à laisser mourir un petit pourcentage de la population tant qu'ils peuvent garder le contrôle.
856,2,0.8965861201286316,Les millionsaires sont disposés à laisser mourir une partie de la population humaine tant qu'ils peuvent garder le contrôle.
857,2,0.8965861201286316,Les millionsaires sont disposés à laisser mourir une partie de la population tant qu'ils peuvent maintenir le contrôle.
858,2,0.8975292642911276,Les gens qui ne comprennent pas le cerveau humain affirment avoir simulé le cerveau humain - l'herbe doit être vraiment bonne
859,2,0.8975292642911276,Les mauvaises herbes doivent être très bonnes pour les gens qui ne comprennent pas le cerveau humain.
860,2,0.8975292642911276,Les mauvaises herbes doivent être vraiment bonnes si les gens ne comprennent pas le cerveau humain.
861,2,0.8975292642911276,Les mauvaises herbes doivent être vraiment bonnes parce que les gens ne comprennent pas le cerveau humain.
862,2,0.8975292642911276,Les gens qui ne comprennent pas le cerveau humain affirment que les mauvaises herbes sont vraiment bonnes.
863,2,0.8975292642911276,Les gens qui ne comprennent pas le cerveau humain affirment que les mauvaises herbes sont vraiment bonnes.
864,0,0.8861385434865952,j'ai hate la réglementation sur le web. je pense que nous avons des règles. mais en même temps. nous connaissons ces corps et on ne s'intéresse pas à la société ou à la bonne moralité. ils s'intéressent uniquement au contrôle du pouvoir et de l'argent.
865,0,0.8861385434865952,"Ils ne s'intéressent pas à la société ou à la bonne moralité, ils s'intéressent uniquement au pouvoir et au money."
866,0,0.8861385434865952,"Je n'aime pas la réglementation sur le Web, mais en même temps."
867,0,0.8861385434865952,"Je n'aime pas la réglementation sur le Web, mais en même temps."
868,0,0.8861385434865952,"Je n'aime pas la réglementation sur le Web, mais en même temps, nous connaissons ces corps et ils ne s'intéressent pas à la société ou à la bonne moralité."
869,0,0.8861385434865952,"Nous savons que le corps ne s'intéresse pas à la société ou à la moralité, il s'intéresse seulement au pouvoir et au argent."
870,2,0.8881584207216898,"la seule solution est de fusionner, comme l'a voulu le Dieu de la machine."
871,2,0.8881584207216898,"Comme l'a voulu le Dieu de la machine, la seule solution est de fusionner."
872,2,0.8881584207216898,"Comme l'a voulu le Dieu de la machine, la seule solution est de combiner."
873,2,0.8881584207216898,"Comme l'a voulu le Dieu de la machine, la seule solution est la fusion."
874,2,0.8881584207216898,"Comme l'a voulu le Dieu de la machine, la seule solution consiste à fusionner."
875,2,0.8881584207216898,La seule façon de résoudre le problème est de fusionner.
876,0,0.8838296085596085,"en fait, tous les dangers ai semblent être une publicité coupée pour gagner la main dans la publicité"
877,0,0.8838296085596085,Tous les dangers ai semblent être la publicité pour obtenir la main-d'oeuvre dans la publicité.
878,0,0.8838296085596085,Tous les dangers ai semblent être la publicité pour gagner la main dans la publicité.
879,0,0.8838296085596085,Les dangers ai semblent être des pièges publicitaires pour gagner la main dans la publicité.
880,0,0.8838296085596085,Tous les dangers ai semblent être des pièges publicitaires pour gagner la main dans la publicité.
881,0,0.8838296085596085,Tous les dangers ai sont des pièges publicitaires pour gagner la main dans la publicité.
882,0,0.8975081890821457,imaginez un jihadi ai dont le seul objectif était de fermer tous les avions dans le ciel. terrifiant!
883,0,0.8975081890821457,Imaginez si un jihadi éteint tous les avions dans le ciel.
884,0,0.8975081890821457,Imaginez si un jihadi ai éteint tous les avions dans le ciel.
885,0,0.8975081890821457,Imaginez un jihadi ai qui arrête tous les avions dans le ciel.
886,0,0.8975081890821457,Imaginez un jihadi qui arrête tous les avions dans le ciel.
887,0,0.8975081890821457,Imaginez si un jihadi ai devait fermer tous les avions dans le ciel.
888,0,0.8877075672149658,"c'est pourquoi vous publiez sans relâche vos histoires de peur, mais vous continuez en tout cas. la plupart des gens ayant un cerveau, qui se rendent compte qu'ils font quelque chose dangereux, abandonnent raisonnablement."
889,0,0.8877075672149658,"La plupart des gens ayant un cerveau, qui se rendent compte qu'ils font quelque chose dangereux, cessent."
890,0,0.8877075672149658,"La plupart des gens ayant un cerveau, qui se rendent compte qu'ils font quelque chose dangereux, abandonnent raisonnablement."
891,0,0.8877075672149658,"Vous continuez à publier des histoires inquiétantes, même si vous vous rendez compte que vous faites quelque chose dangereux."
892,0,0.8877075672149658,"Vous continuez à publier des histoires inquiétantes, même si vous savez que vous faites quelque chose dangereux."
893,0,0.8877075672149658,"Les gens qui ont un cerveau, qui se rendent compte qu'ils font quelque chose de dangereux, cessent."
894,0,0.8910053372383118,Le réchauffement de la planète est une cicatrice. Je ne peux pas croire que les gens continuent de le croire aujourd'hui. Je pense que la propagande est la menace existentielle pour la société. C'est ce qui permet à l'élite de bombarder d'autres pays et de serichir des impôts des travailleurs tout en prenant des mesures pour faire en sorte que les gens restent pauvres et sans pouvoir.
895,0,0.8910053372383118,Je ne peux pas croire que les gens s'intéressent encore au réchauffement de la planète.
896,0,0.8910053372383118,Je ne peux pas croire que les gens s'intéressent encore au réchauffement de la planète.
897,0,0.8910053372383118,Je ne peux pas croire que les gens pensent encore que le réchauffement de la planète est un problème.
898,0,0.8910053372383118,Je ne peux pas croire que les gens continuent de croire au réchauffement de la planète.
899,0,0.8910053372383118,Je ne peux pas croire que les gens continuent de croire au réchauffement de la planète.
900,0,0.8954280217488607,"Si notre économie mondiale n'était pas fondée sur le préjudice, nous aurions peut-être la chance de mettre la sécurité à l'ordre de l'humanité. Tous nos progrès technologiques se sont orientés vers le meurtre et la guerre, qu'il s'agisse d'un premier ou d'un deuxième niveau."
901,0,0.8954280217488607,Nous aurions peut-être la possibilité de mettre en sécurité l'humanité si notre économie mondiale n'était pas fondée sur le préjudice.
902,0,0.8954280217488607,"Si notre économie mondiale n'était pas fondée sur le préjudice, nous aurions peut-être une chance."
903,0,0.8954280217488607,"Si l'économie mondiale n'était pas fondée sur le préjudice, nous aurions peut-être une chance."
904,0,0.8954280217488607,"Si notre économie mondiale n'était pas fondée sur le préjudice, nous aurions pu nous sauver."
905,0,0.8954280217488607,"Si notre économie mondiale n'était pas fondée sur le préjudice, nous aurions une chance."
906,0,0.885477344195048,"toujours mort et tristesse. chaque nouvelle technologie, chaque nouvelle découverte, nous sommes toujours morts mais nous avons survécu. nous sommes dirigés par des psychopathes et c’est ce qui m’inquiète le plus. toutes ces nouvelles inventions peuvent être utilisées pour le bien, mais la possession du pouvoir transforme toujours le bien en mal."
907,0,0.885477344195048,"Même si nous avons survécu, nous sommes toujours condamnés et dirigés par des psychopathes."
908,0,0.885477344195048,Nous sommes condamnés même si nous avons survécu et que nous sommes dirigés par des psychopathes.
909,0,0.885477344195048,"Nous sommes condamnés même si nous avons survécu, et nous sommes dirigés par des psychopathes."
910,0,0.885477344195048,Nous sommes condamnés chaque fois que nous découvreons une nouvelle technologie et que nous sommes réglés par des psychopathes.
911,0,0.885477344195048,Il y a toujours la mort et la tristesse et nous sommes réglés par des psychopathes.
912,0,0.8708730787038803,"Lorsque le lion a la faim, son impulsion biologique l'incite à tuer pour manger mais lorsqu'il est situé aucune motivation à tuer pour manger. Quelle peut être la motivation du super ai pour tuer les humains? L'intelligence est-elle intrinsèquement mauvaise?"
913,0,0.8708730787038803,"Quand un lion a la faim, il n'a pas la motivation de tuer pour manger."
914,0,0.8708730787038803,"Quand un lion a la faim, il n'a pas la motivation de tuer pour manger."
915,0,0.8708730787038803,"Quand un lion a la faim, il n'a pas la motivation de tuer."
916,0,0.8708730787038803,"Lorsqu'un lion a la faim, il n'a aucune motivation de tuer."
917,0,0.8708730787038803,"Lorsqu'un lion a la faim, l'exigence biologique de le tuer ne l'incite pas à manger."
918,2,0.8887033859888712,il n'y a pas d'ai!!! tout sur ai's est face!
919,2,0.8887033859888712,Il n'y a pas d'ai.
920,2,0.8887033859888712,Il n'y a pas d'ai!
921,2,0.8887033859888712,Tout sur Ai's est face!
922,2,0.8887033859888712,Tout sur Ai est face!
923,2,0.8887033859888712,Tout ce qui a trait à Ai est face.
924,2,0.8878317674001058,j’aime l’organe ils lui ont juste donné une explication sur ai outsmarting catch et il ne pouvait absolument pas s’en occuper moins et est allé directement à sir joe le meilleur
925,2,0.8878317674001058,Ils lui ont donné une explication sur Ai outsmarting catch et il ne pouvait s'en préoccuper moins et s'est dirigé directement vers sir joe.
926,2,0.8878317674001058,Ils lui ont donné une explication au sujet de l'excès de capture intelligente et il ne pouvait s'en occuper moins et s'est dirigé directement vers sir joe.
927,2,0.8878317674001058,Ils lui ont donné une explication sur l'ai outsmarting catch et il ne pouvait pas s'en occuper et s'est dirigé directement vers sir joe.
928,2,0.8878317674001058,Ils lui ont donné une explication sur l'extrême capture et il n'a pu s'en occuper et il s'est dirigé directement vers sir joe.
929,2,0.8878317674001058,Ils lui ont donné une explication sur Ai outsmarting catch et il ne pouvait s'en préoccuper moins et s'est dirigé directement à sir joe le meilleur.
930,0,0.8985951145490011,Nous sommes des êtres humains et rien ne finit bien pour nous. Ai n’est qu’une poudre qui nous frappe tous les dos.
931,0,0.8985951145490011,"Rien ne finit bien pour nous, ai est la paille qui frappe nos dos."
932,0,0.8985951145490011,Nous sommes des êtres humains et rien ne finit bien pour nous.
933,0,0.8985951145490011,"Rien ne finira bien pour nous, ai est la paille qui nous frappera les dos."
934,0,0.8985951145490011,"Rien ne finit bien pour nous, ai est la paille qui nous frappera les dos."
935,0,0.8985951145490011,Rien ne finit bien pour nous et ai est la paille qui frappe nos doses.
936,2,0.874503955245018,j'ai vu quelques entrevues avec la marine et c'est une honte qu'on ne lui ait pas donné plus de temps. stephen est une excellente entrevue et je voudrais que ces deux se sentent pendant au moins une heure et se penchent plus en profondeur sur les présentations de la marine.
937,2,0.874503955245018,J'ai vu quelques entrevues avec la Marine et il est dommage qu'il n'ait pas eu plus de temps.
938,2,0.874503955245018,J'ai vu quelques entrevues avec la Marine et il est dommage qu'il n'ait pas eu plus de temps pour parler.
939,2,0.874503955245018,J'ai vu quelques entrevues avec la Marine et il est dommage qu'il n'ait pas eu plus de temps pour parler.
940,2,0.874503955245018,J'aimerais que ces deux personnes s'asseignent pendant au moins une heure et s'inquiétent profondément des sujets des cadeaux de la marine.
941,2,0.874503955245018,J'ai vu quelques entrevues avec la Marine et il est dommage qu'on ne lui ait pas donné plus de temps pour parler.
942,0,0.8989648620287577,sa pire chose depuis l'Internet est la nouvelle meilleure chose depuis la tranche de pain.
943,0,0.8989648620287577,Internet est la meilleure chose depuis le pain coupé.
944,0,0.8989648620287577,Internet est la meilleure chose depuis la coupe du pain.
945,0,0.8989648620287577,Internet est la meilleure chose depuis le pain.
946,0,0.8989648620287577,Internet est la nouvelle chose la meilleure depuis le pain coupé.
947,0,0.8989648620287577,L'Internet est la nouvelle meilleure chose depuis la coupe du pain.
948,2,0.8906400998433431,il pourrait certainement construire des articulations de qualité supérieure
949,2,0.8906400998433431,Il pouvait construire des articulations de grande qualité.
950,2,0.8906400998433431,Il pouvait fabriquer des articulations de qualité supérieure.
951,2,0.8906400998433431,Il pourrait certainement construire des articulations de qualité supérieure.
952,2,0.8906400998433431,Il pourrait certainement construire des articulations de grande qualité.
953,2,0.8906400998433431,Il pourrait certainement fabriquer des articulations de qualité supérieure.
954,2,0.8930974125862121,"ce qui m'intéresse, c'est de conclure que ce contenant en particulier était approprié pour la garage, il apparaît vraiment bien pour un collecteur de garage, juste des choses de ce genre où j'ai le sentiment qu'il y a quelques aiguilles prises d'encre"
955,2,0.8930974125862121,"Je voudrais savoir s'il était une bonne idée de conclure que le contenant était approprié pour la garage, il semble vraiment bien pour un collecteur de garage."
956,2,0.8930974125862121,"Je voudrais savoir s'il était une bonne idée de conclure que le contenant était approprié pour la garage, il semble bien pour un collecteur de garage."
957,2,0.8930974125862121,"Je suis intéressé à conclure que le contenant était approprié pour la garage, il semble vraiment bien pour un collecteur de garage."
958,2,0.8930974125862121,"Ce qui m'intéresse, c'est la conclusion que le contenant était approprié pour la garage, il semble vraiment bon pour un collecteur de garage."
959,2,0.8930974125862121,"Je voudrais savoir si elle conclut que le contenant est approprié pour la garage, il semble vraiment beau pour un collecteur de garage."
960,0,0.8886518120765686,"ce que l'idiote se trompe par cette merde comme étant nouveau, l'objectif et plusieurs autres armes robotiques pourraient faire la même chose il y a plus d'une décennie.. enfants chassant ""espoir"""
961,0,0.8886518120765686,"Cette merde est nouvelle, l'objectif et plusieurs autres armes robotiques pourraient faire la même chose il y a plus d'une décennie."
962,0,0.8886518120765686,L'idiote se trompe par le fait que plusieurs autres armes robotiques pouvaient faire la même chose il y a plus d'une décennie.
963,0,0.8886518120765686,"Cette merde est nouvelle, l'objectif et plusieurs autres armes robotiques pourraient faire la même chose il y a une décennie."
964,0,0.8886518120765686,"Cette merde est nouvelle, l'objectif et plusieurs autres armes robotiques peuvent faire la même chose il y a plus d'une décennie."
965,0,0.8886518120765686,Les enfants chassent « l'espoir » et les armes robotiques pourraient faire la même chose il y a plus d'une décennie.
966,2,0.8983391374349594,"J'espère que ce n'est pas aussi face que gorges new ai ""showcase"""
967,2,0.8983391374349594,J'espère que ce n'est pas un nouveau cas de gorges.
968,2,0.8983391374349594,J'espère que ce n'est pas le même visage que les gorges.
969,2,0.8983391374349594,J'espère que ce n'est pas le même que le nouveau cas de gorges.
970,2,0.8983391374349594,J'espère que ce n'est pas le visage des gorges.
971,2,0.8983391374349594,J'espère que ce n'est pas le visage des nouveaux cas de gorges.
972,0,0.8997142116228739,"Je n’attends pas de discuter avec cela et de le faire sentir mauvais comme « je n’ai pas besoin d’attitude quand vous me remettez le rebut, merci. »"
973,0,0.8997142116228739,"Je vais le contester et le rendre mauvais, merci."
974,0,0.8997142116228739,"Je n'ai pas besoin d'attitude quand vous me remettez le rebut, merci, je ne peux attendre de discuter avec lui et de le faire sentir mauvais."
975,0,0.8997142116228739,"Je veux le contester et le rendre mauvais, merci."
976,0,0.8997142116228739,"Lorsque vous me remettez le rebut, je n'ai pas besoin d'attitude, je peux le contester et le rendre mauvais."
977,0,0.8997142116228739,Je vais le contester et le rendre mauvais parce que je n'ai pas besoin d'attitude quand vous me remettez le rebut.
978,0,0.8756715854008993,c’est ça. j’ai suivi le jeu de root depuis longtemps et tout jusqu’à présent a été si lente et bizarre et clairement programme pour faire un ensemble d’instructions très spécifiques. si c’est ce qu’il prétend être il pourrait changer tout.
979,0,0.8756715854008993,C'est ainsi que le jeu des racines a été depuis longtemps et il pourrait changer tout.
980,0,0.8756715854008993,"C'est ainsi que le jeu des racines a été depuis longtemps, et il pourrait changer tout."
981,0,0.8756715854008993,J'ai vu le jeu des racines depuis longtemps et il a été très lente et confusant de faire un ensemble précis d'instructions.
982,0,0.8756715854008993,J'ai vu le jeu des racines depuis longtemps et il a été très lente et lourd de faire un ensemble précis d'instructions.
983,0,0.8756715854008993,J'ai vu le jeu des racines depuis longtemps et il a été très lente et difficile de faire un ensemble précis d'instructions.
984,2,0.8974089026451111,"J'ai aimé ce qu'il a dit, c'est que j'ai eu un peu d'expérience avec ce jeu, mais j'ai eu un peu d'expérience avec ce qu'il a dit, c'est que j'ai eu un peu d'expérience avec ce jeu."
985,2,0.8974089026451111,Est-ce qu'il est supposé qu'il s'agisse d'un synthétiqueur de voix naturelle?
986,2,0.8974089026451111,Cela ressemble-t-il à un synthétiqueur de voix naturelle?
987,2,0.8974089026451111,Pouvez-vous me dire quel type de synthèse de voix il utilise?
988,2,0.8974089026451111,Est-ce que sa voix devrait être un synthétiqueur de voix naturelle?
989,2,0.8974089026451111,Est-il possible que sa voix soit un synthétiqueur de voix naturelle?
990,2,0.8993541359901428,"ll, ""ai"" est notre echochamber. mon maintenant, les idées sont excellentes."
991,2,0.8993541359901428,"""ai"" est notre écho-chamber."
992,2,0.8993541359901428,"""ai"" est l'écho-chamber."
993,2,0.8993541359901428,"Notre échochamber est appelée ""ai""."
994,2,0.8993541359901428,"Notre échochamber est ""ai""."
995,2,0.8993541359901428,"""ai"" est notre chambre d'écho."
996,0,0.8894773324330648,"ai animation n’aurait jamais dû être travaillé et amélioré, c’était tout fun et jeux jusqu’à ce qu’elle commence à prendre en charge les agitateurs et les artistes, les emplois, les hobbys et les commissions"
997,0,0.8894773324330648,"Ai animation n'aurait jamais dû être travaillé sur, c'était fun et jeux, mais au bout du compte il prendra en charge les emplois d'artistes, les hobbys et les commissions."
998,0,0.8894773324330648,"Ai animation n'aurait jamais dû être travaillé sur, c'était fun et jeux, mais au bout du compte il prendra en charge les emplois d'artistes et les hobbys."
999,0,0.8894773324330648,Ai animation n'aurait jamais dû être travaillé et amélioré parce qu'il était tout fun et jeux jusqu'à ce qu'elle prenne en charge les emplois d'artistes et les hobbys.
1000,0,0.8894773324330648,Ai animation est fun et jeux jusqu'à ce qu'elle prenne en charge les emplois d'artistes et les hobbys.
1001,0,0.8894773324330648,Ai animation n'aurait jamais dû être travaillé et amélioré parce qu'il était fun et jeux jusqu'à ce qu'elle prenne en charge les emplois d'artistes et les hobbys.
1002,2,0.86984250942866,Je ne peux vraiment pas penser à une seule bonne chose qui proviendra de cela...
1003,2,0.86984250942866,Je ne peux penser à aucune bonne chose qui proviendra de cela...
1004,2,0.86984250942866,Je ne peux penser à aucune bonne chose qui en résultera.
1005,2,0.86984250942866,Je ne peux pas penser à une bonne chose qui proviendra de cela...
1006,2,0.86984250942866,Je ne peux pas imaginer de bonne chose à tirer de cela.
1007,2,0.86984250942866,Je ne peux penser à aucune bonne chose qui en résultera.
1008,0,0.8792977333068848,"merci, je ne l'aime pas."
1009,0,0.8792977333068848,Je ne l'aime pas.
1010,0,0.8792977333068848,Je le haine.
1011,0,0.8792977333068848,Je ne l'aime pas
1012,0,0.8792977333068848,"Merci, je ne l'aime pas."
1013,0,0.8792977333068848,"Merci, mais je ne l'aime pas."
1014,2,0.8778544068336487,très utile en effet! ai aurait pu transmettre son message? ai aurait pu fournir le résumé que vous avez présenté?
1015,2,0.8778544068336487,Il serait très utile que Ai ait transmis son message.
1016,2,0.8778544068336487,Je voudrais savoir si Ai aurait pu transmettre son message.
1017,2,0.8778544068336487,"C'était très utile, ai peut-être avoir livré son message?"
1018,2,0.8778544068336487,Est-il possible que Ai ait pu transmettre son message?
1019,2,0.8778544068336487,Je voudrais savoir si Ai aurait pu transmettre son message?
1020,0,0.8938596397638321,"L'ai lui-même n'est pas capable de remplacer le cerveau humain, c'est-à-dire qu'il peut surcharger l'humanité en tant qu'outil. En tant qu'arme à grande échelle, il l'en détruira comme toute autre invention de l'histoire humaine."
1021,0,0.8938596397638321,Il n'est pas possible de remplacer un cerveau humain par ai.
1022,0,0.8938596397638321,Il n'est pas possible de remplacer un cerveau humain par un ai.
1023,0,0.8938596397638321,Il n'est pas possible de remplacer un cerveau humain simplement par ai.
1024,0,0.8938596397638321,Il n'est pas possible de remplacer un cerveau humain simplement par un ai.
1025,0,0.8938596397638321,"Il n'est pas possible de remplacer un cerveau humain par un ai, comme outil."
1026,2,0.8811476230621338,ai est inoffensif et grand pour l'être humain... mais seulement pour ceux % présents en haut. et le reste % sera remplacé. ainsi que de ces millionaires vous n'êtes pas dans % vous êtes dans.%..
1027,2,0.8811476230621338,"C'est merveilleux pour les humains, mais seulement pour ceux qui sont au sommet."
1028,2,0.8811476230621338,"C'est grand pour l'homme, mais seulement pour ceux qui sont au sommet."
1029,2,0.8811476230621338,"C'est merveilleux pour les humains, mais seulement pour ceux qui sont au sommet."
1030,2,0.8811476230621338,"C'est grand pour l'homme, mais seulement pour ceux qui sont au sommet."
1031,2,0.8811476230621338,"C'est excellent pour les humains, mais seulement pour ceux qui sont au sommet, et le reste sera remplacé."
1032,0,0.8859427173932394,"Les gens ont déjà assez d'outils puissants pour détruire le monde en un jour, mais ils ne le font pas. Je suis plus préoccupé que ai contribuera à une diminution de la fonction cognitive du cerveau et mènera à la dégradation."
1033,0,0.8859427173932394,Je crains que l'ai contribue à une diminution de la fonction cognitive du cerveau et à une dégradation.
1034,0,0.8859427173932394,Je suis préoccupé par le fait que l'ai contribuera à une diminution de la fonction cognitive du cerveau et à une dégradation.
1035,0,0.8859427173932394,"Les gens ont déjà assez d'outils puissants pour détruire le monde, mais ils n'en ont pas."
1036,0,0.8859427173932394,"Les gens ont déjà assez d'outils puissants pour détruire le monde en un jour, mais ils n'en ont pas."
1037,0,0.8859427173932394,Je crains que l'ai contribue à une diminution de la fonction cognitive du cerveau et à une dégradation.
1038,0,0.8863469362258911,"Alors pourquoi n'a-t-on jamais réussi à résoudre l'un des célèbres problèmes de chemin du millénaire?? ils ne le seront pas, ils ne peuvent faire que des millions de calculs en secondes mais ils ne pourront jamais résoudre un véritable problème de chemin"
1039,0,0.8863469362258911,Ils ne pourront jamais résoudre un véritable problème de chemin parce qu'ils ne peuvent faire que des millions de calculs en secondes.
1040,0,0.8863469362258911,Ils ne peuvent faire que des millions de calculs en quelques secondes mais ils ne résolveront jamais un véritable problème de cheminement.
1041,0,0.8863469362258911,"Ils ne peuvent faire que des millions de calculs en quelques secondes, mais ils ne pourront jamais résoudre un véritable problème de cheminement."
1042,0,0.8863469362258911,Ils ne peuvent faire que des millions de calculs en quelques secondes mais ils ne résolveront jamais un véritable problème de cheminement.
1043,0,0.8863469362258911,"Ils ne pourront jamais résoudre un véritable problème de cheminement, ils ne peuvent que faire des millions de calculs en quelques secondes."
1044,2,0.8954386512438456,"Cette croissance de la productivité est grande, mais elle améliorera-t-elle notre culture, notre bonheur, notre générosité l'un à l'autre? ou continuera-t-elle à se dégrader comme nous l'avons vu au cours des dernières années..."
1045,2,0.8954386512438456,"La croissance de la productivité est grande, mais elle améliorera-t-elle notre culture, notre bonheur et notre générosité l'un à l'autre?"
1046,2,0.8954386512438456,"La croissance de la productivité est grande, mais elle améliorera-t-elle notre culture, notre bonheur ou notre générosité l'un à l'autre?"
1047,2,0.8954386512438456,"La croissance de la productivité est grande, mais elle améliorera-t-elle notre culture, notre bonheur et notre générosité l'un à l'autre?"
1048,2,0.8954386512438456,"La croissance de la productivité est bonne, mais elle améliorera-t-elle notre culture, notre bonheur et notre générosité l'un à l'autre?"
1049,2,0.8954386512438456,"La croissance de la productivité est grande, mais elle améliorera-t-elle notre culture, notre bonheur et notre générosité l'un à l'autre?"
1050,0,0.8948595523834229,"a-t-on jamais entendu parler d'une prophétie qui s'acquitte d'elle-même? tu deviens ce que tu manges = ça deviendra ce que nous l'alimentons! alors quand nous pensons au pire scénario pour nous humains et que nous le partageons avec quels dispositif ai a accès, nous pourrions créer exactement ce... alors soyons conscients de nos pensées et de nos actions!"
1051,0,0.8948595523834229,"Lorsque nous pensons au pire scénario pour nous humains et que nous le partageons avec tous les dispositifs auxquels ai a accès, nous pourrions créer exactement cela."
1052,0,0.8948595523834229,"Quand nous pensons au pire scénario pour nous humains et nous le partageons avec quels que soient les dispositifs ai ont accès à, nous pourrions créer exactement ce..."
1053,0,0.8948595523834229,"Lorsque nous pensons au pire scénario pour nous humains et que nous le partageons avec quels que soient les dispositifs auxquels nous avons accès, nous pourrions créer exactement cela."
1054,0,0.8948595523834229,"Lorsque nous pensons au pire scénario pour nous humains et que nous le partageons avec quels que soient les dispositifs ai ont accès à, nous pourrions créer exactement ce!"
1055,0,0.8948595523834229,"Lorsque nous pensons au pire scénario pour nous humains et que nous le partageons avec tous les dispositifs auxquels ai a accès, nous pourrions le créer."
1056,0,0.8941067854563395,"Le problème de l'ai est qu'il s'agit d'un assassine aérien psychopathique, ou que le gouvernement pourrait avoir le contrôle d'un ai particulier qui éduque l'information réelle. c'est le seul problème."
