index,Label,Score,Comment
794,0,0.8888819615046183,Es extraño que una raíz sólo pueda actuar como humana a través de la programación y no pueda cantar ni siquiera una canción.
795,0,0.8888819615046183,Una raíz que sólo puede actuar como humano a través de la programación y que no puede cantar una canción a través del falante es extraño.
796,0,0.8888819615046183,Una raíz que sólo puede actuar como un ser humano a través de la programación y que ni siquiera puede cantar una canción a través del falante es extraño.
797,0,0.8888819615046183,Es extraño que una raíz sólo pueda actuar como humana a través de la programación y no pueda cantar una canción.
798,0,0.8918206294377645,destroy these things before they destroy us. you guns and have not seen termintator i guess or i root. if i ever see one in destroying it
799,0,0.8918206294377645,"Antes de destruirnos, destruya estas cosas."
800,0,0.8918206294377645,Debes destruir estas cosas antes de que nos destruyan.
801,0,0.8918206294377645,Creo que deberías destruir estas cosas antes de que nos destruyan.
802,0,0.8918206294377645,Debes destruirlos antes de que nos destruyan.
803,0,0.8918206294377645,Creo que deberías destruirlos antes de que nos destruyan a nosotros.
804,2,0.8881941239039103,ll! estoy tan emocionado de ver el resultado de esto! una generación de bullshit super poderosa que come su propio excremento... qué podría ir mal?
805,2,0.8881941239039103,"Me entusiasma ver el resultado de esto, qué podría ir mal?"
806,2,0.8881941239039103,¿Qué puede pasar mal con una generación que come su propio excremento?
807,2,0.8881941239039103,"Estoy tan emocionado de ver el resultado de esto, ¿qué podría ir mal?"
808,2,0.8881941239039103,"Estoy emocionado de ver el resultado de esto, una generación de bullshit poderosa que come su propio excremento, ¿qué podría ir mal?"
809,2,0.8881941239039103,"Estoy emocionado de ver lo que sucede, una generación de bullshit poderosa que come su propio excremento, ¿qué podría ir mal?"
810,0,0.8944286704063416,"Esto es realmente algo que debería ser un problema, es como apuntar una pistola a ti mismo y después sentirse asustado de que podría disparar, sí, podría, así que deje de ser estúpido y apuntarla a cualquier cosa."
811,0,0.8944286704063416,"Esto no es un problema, es como apuntar una pistola a ti mismo y estar aterrorizado de que pueda explotar, así que deje de ser estúpido y apuntarla a cualquier cosa."
812,0,0.8944286704063416,"Esto no es un problema, es como apuntar una pistola a ti mismo y después sentirse asustado de que podría explotar, así que deje de ser estúpido y apuntarla a cualquier cosa."
813,0,0.8944286704063416,"Esto no es un problema, es como apuntar una pistola a ti mismo y después estar asombroso de que va a disparar, así que deje de ser estúpido y apuntarla a cualquier cosa."
814,0,0.8944286704063416,"No es un problema, es como apuntar una pistola a ti mismo y estar aterrorizado de que pueda explotar, así que deje de ser estúpido y apuntarla a cualquier cosa."
815,0,0.8944286704063416,"Esto no es un problema, es como apuntar una pistola a ti mismo y estar aterrorizado de que pueda explotar, así que deje de ser estúpido y apuntarla a cualquier cosa."
816,2,0.8938867449760437,¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡
817,2,0.8938867449760437,Prepara a los banqueros... bendiciones.
818,2,0.8938867449760437,Hemos terminado... preparar a los banqueros.
819,2,0.8938867449760437,"Hemos terminado, preparamos a los banqueros."
820,2,0.8938867449760437,Preparar a los banqueros...
821,2,0.8938867449760437,Estamos terminados y preparados para los banqueros.
822,2,0.8964565992355347,mi mayor preocupación es lo que los oligarcos harán con nuestra democracia.
823,2,0.8964565992355347,Lo que sucederá a nuestra democracia es mi mayor preocupación.
824,2,0.8964565992355347,Mi mayor preocupación es lo que sucederá con nuestra democracia.
825,2,0.8964565992355347,Mi mayor preocupación es lo que sucederá con nuestra democracia.
826,2,0.8964565992355347,Mi mayor preocupación es lo que sucederá con nuestra democracia.
827,2,0.8964565992355347,Mi mayor temor es lo que pasará con nuestra democracia.
828,2,0.898774524529775,limitando el código abierto ha ha ha. eso sería bueno para las grandes empresas a! tu locura
829,2,0.898774524529775,Eso sería bueno para las grandes empresas.
830,2,0.898774524529775,Sería bueno que las grandes empresas pudieran utilizar el código abierto.
831,2,0.898774524529775,Sería fantástico que las grandes empresas pudieran limitar el código abierto.
832,2,0.898774524529775,Sería fantástico que las grandes empresas pudieran utilizar el código abierto.
833,2,0.898774524529775,Sería fantástico si las grandes empresas pudieran limitar el código abierto.
834,2,0.892788310845693,Agradezco que tuvieras tuculto.
835,2,0.892788310845693,Gracias tucked.
836,2,0.892788310845693,Estoy agradecido por haberse incorporado.
837,2,0.892788310845693,Le agradezco que tuvieras estallado.
838,2,0.892788310845693,Estoy agradecido por tu presencia.
839,2,0.892788310845693,Estoy agradecido por haberse incluido.
840,2,0.899716317653656,"y como el camión de basura, usted soa lo mismo. feliz ahora, sacarlo en línea?"
841,2,0.899716317653656,Suena como un camión de basura.
842,2,0.899716317653656,Suena lo mismo que un camión de basura.
843,2,0.899716317653656,"Al igual que un camión de descarga, soa lo mismo."
844,2,0.899716317653656,Suena lo mismo que el camión de basura.
845,2,0.899716317653656,Suena como un camión de basura.
846,0,0.8959404230117798,"¡que situación! estas personas quieren que el contenido generador sea tan convincente “humano” como sea posible, pero la única manera de detener el envenenamiento de los conjuntos de datos futuros es etiquetar claramente el objetivo de generar contenido. como artista, me da un poco de schadenfreude. o ser honesto acerca de cómo usted está haciendo cosas o contribuir al colapso de la tecnología."
847,0,0.8959404230117798,La única manera de detener el envenenamiento de los futuros conjuntos de datos es etiquetar claramente el objetivo de generar contenido.
848,0,0.8959404230117798,"La única manera de detener el envenenamiento de futuros conjuntos de datos es etiquetar claramente ai generar contenido. Como artista, me da un poco de schadenfreude."
849,0,0.8959404230117798,"Estas personas quieren que el contenido generador sea lo más convincente posible, pero la única forma de detener el envenenamiento de los futuros conjuntos de datos es etiquetar claramente el objetivo generador."
850,0,0.8959404230117798,"La única manera de detener el envenenamiento de futuros conjuntos de datos es etiquetar claramente ai generar contenido. Como artista, me da un poco de schadenfreude"
851,0,0.8959404230117798,"Quieren que el contenido generador sea lo más convincente posible, pero la única forma de detener el envenenamiento de los futuros conjuntos de datos es etiquetar claramente el objetivo generador."
852,2,0.8965861201286316,"no tendremos un ingreso básico universal, los millonarios están dispuestos a dejar morir el % de la población humana, siempre que puedan mantener el control."
853,2,0.8965861201286316,Los millonarios están dispuestos a dejar que mueran algunas personas mientras mantengan el control.
854,2,0.8965861201286316,Los millonarios están dispuestos a dejar que muera un pequeño porcentaje de la población humana mientras mantengan el control.
855,2,0.8965861201286316,Los millonarios están dispuestos a dejar que muera un pequeño porcentaje de la población mientras mantengan el control.
856,2,0.8965861201286316,Los millonarios están dispuestos a dejar que muera una parte de la población humana mientras mantengan el control.
857,2,0.8965861201286316,Los millonarios están dispuestos a dejar que muera una parte de la población mientras mantengan el control.
858,2,0.8975292642911276,las personas que no comprenden el cerebro humano que afirman que han simulado el cerebro humano -ll - la erva debe ser realmente buena
859,2,0.8975292642911276,La erva debe ser realmente buena para las personas que no entienden el cerebro humano.
860,2,0.8975292642911276,La erva debe ser realmente buena si la gente no entiende el cerebro humano.
861,2,0.8975292642911276,La erva debe ser realmente buena porque la gente no entiende el cerebro humano.
862,2,0.8975292642911276,Las personas que no comprenden el cerebro humano afirman que la erva es realmente buena.
863,2,0.8975292642911276,Las personas que no comprenden el cerebro humano afirman que la erva es realmente buena.
864,0,0.8861385434865952,Yo odio la regulación en la web. Creo que tenemos algunas reglas. Pero al mismo tiempo. conocemos estos cuerpos y no se preocupan de la sociedad o de la buena moral.. sólo se preocupan del control del poder y del dinero.
865,0,0.8861385434865952,"No se preocupan de la sociedad o de la buena moral, sólo se preocupan del poder y del dinero."
866,0,0.8861385434865952,No me gusta la regulación en la web pero al mismo tiempo.
867,0,0.8861385434865952,"No me gusta la regulación en la web, pero al mismo tiempo."
868,0,0.8861385434865952,"No me gusta la regulación en la web, pero al mismo tiempo, conocemos estos cuerpos y no les importa la sociedad o la buena moral."
869,0,0.8861385434865952,"Sabemos que al cuerpo no le importa la sociedad ni la moral, solo le importa el poder y el dinero."
870,2,0.8881584207216898,"la única solución es fusionar, tal y como el Dios de la máquina pretendía."
871,2,0.8881584207216898,"Al igual que el Dios de la máquina, la única solución es fusionar."
872,2,0.8881584207216898,"Al igual que el Dios de la máquina pretendía, la única solución es combinar."
873,2,0.8881584207216898,"Justamente como lo pretendía el Dios de la máquina, la única solución es la integración."
874,2,0.8881584207216898,"Al igual que el Dios de la máquina, la única solución es la amalgamación."
875,2,0.8881584207216898,La única forma de resolver el problema es fusionar.
876,0,0.8838296085596085,"De hecho, todos los peligros de Ai parecen ser una publicidad golpeada para ganar la mano en la publicidad."
877,0,0.8838296085596085,Todos los peligros de Ai parecen ser la publicidad para obtener la ventaja en la publicidad.
878,0,0.8838296085596085,Todos los peligros de Ai parecen ser la publicidad para ganar la mano en la publicidad.
879,0,0.8838296085596085,Los peligros de Ai parecen ser trucos publicitarios para ganar la mano en la publicidad.
880,0,0.8838296085596085,Todos los peligros de Ai parecen ser trucos publicitarios para ganar la mano en la publicidad.
881,0,0.8838296085596085,Todos los peligros de Ai son trucos publicitarios para ganar la mano en la publicidad.
882,0,0.8975081890821457,Imagina un jihadi ai cuyo único propósito era desactivar todos los aviones en el cielo. Terrible!
883,0,0.8975081890821457,Imaginemos si un jihadi desconectara todos los aviones del cielo.
884,0,0.8975081890821457,Imagine si un jihadi ai desconectara todos los aviones en el cielo.
885,0,0.8975081890821457,Imagine un jihadi ai desconectando todos los aviones en el cielo.
886,0,0.8975081890821457,Imagine que un jihadi desconecta todos los aviones en el cielo.
887,0,0.8975081890821457,Imagine si un jihadi ai fuera a desconectar todos los aviones en el cielo.
888,0,0.8877075672149658,"Así que usted interminablemente expone sus historias de miedo. pero usted continúa en cualquier caso. la mayoría de las personas con un cerebro, que se da cuenta de que están haciendo algo peligroso razonablemente abandonar."
889,0,0.8877075672149658,"La mayoría de las personas con un cerebro, que se da cuenta de que están haciendo algo peligroso, abandonan."
890,0,0.8877075672149658,"La mayoría de las personas con un cerebro, que se da cuenta de que están haciendo algo peligroso razonablemente abandonar."
891,0,0.8877075672149658,"Continuas a publicar historias de miedo, a pesar de que te da cuenta de que estás haciendo algo peligroso."
892,0,0.8877075672149658,"Continuas a publicar historias de miedo, aunque sabes que estás haciendo algo peligroso."
893,0,0.8877075672149658,"Las personas con un cerebro, que se dan cuenta de que están haciendo algo peligroso, quitan."
894,0,0.8910053372383118,El calentamiento global es una cicatriz. No puedo creer que la gente siga apostando por ella hoy en día. Creo que la propaganda es la amenaza existencial para la sociedad. Es lo que permite a la elite bombardear otros países y enriquecerse de los impuestos de los trabajadores mientras adopta medidas para asegurar que la gente siga pobre y impotente.
895,0,0.8910053372383118,No puedo creer que la gente siga preocupada por el calentamiento global.
896,0,0.8910053372383118,No puedo creer que la gente siga preocupada por el calentamiento global.
897,0,0.8910053372383118,No puedo creer que la gente siga creyendo que el calentamiento global es un problema.
898,0,0.8910053372383118,No puedo creer que la gente siga creyendo en el calentamiento global.
899,0,0.8910053372383118,No puedo creer que la gente siga creyendo en el calentamiento global.
900,0,0.8954280217488607,"Si nuestra economía global no se basa en el daño, podríamos tener la oportunidad de poner seguridad hacia la humanidad. todos nuestros avances tecnológicos han ido al asesinato y a la guerra. ya sea a nivel primario o secundario. el dinero no puede comprar amor. puede comprar la muerte."
901,0,0.8954280217488607,"Si nuestra economía mundial no se basaba en el daño, podríamos dar seguridad a la humanidad."
902,0,0.8954280217488607,"Si nuestra economía mundial no se basaba en el daño, podríamos tener una oportunidad."
903,0,0.8954280217488607,"Si la economía mundial no se basaba en el daño, podríamos tener una oportunidad."
904,0,0.8954280217488607,"Si nuestra economía mundial no se basaba en el daño, podríamos poder salvarnos."
905,0,0.8954280217488607,"Si nuestra economía mundial no se basaba en el daño, tendríamos una oportunidad."
906,0,0.885477344195048,siempre condenados y tristes. cada nueva tecnología cada nueva descubrimiento siempre condenados pero de alguna manera hemos sobrevivido. somos gobernados por psicópatas y eso es lo que me preocupa más. todas estas nuevas invenciones pueden ser utilizadas para el bien pero la posesión de poder siempre transforma el bien en mal.
907,0,0.885477344195048,"Aunque hemos sobrevivido, siempre somos condenados y somos gobernados por psicópatas."
908,0,0.885477344195048,"Estamos condenados, aunque hemos sobrevivido y somos gobernados por psicópatas."
909,0,0.885477344195048,"Estamos condenados, aunque hayamos sobrevivido, y somos gobernados por psicópatas."
910,0,0.885477344195048,Estamos condenados cada vez que descubrimos una nueva tecnología y somos gobernados por psicópatas.
911,0,0.885477344195048,Siempre es la catástrofe y la tristeza y somos gobernados por psicópatas.
912,0,0.8708730787038803,Cuando el león es hambre su urgencia biológica lo motiva a matar para comer pero cuando está situado no motiva a matar para comer. ¿Qué puede ser la motivación del super objetivo para matar a los humanos? ¿Es la inteligencia inherentemente mal?
913,0,0.8708730787038803,Cuando un león tiene hambre no tiene la motivación de matar para comer.
914,0,0.8708730787038803,"Cuando un león tiene hambre, no tiene la motivación de matar para comer."
915,0,0.8708730787038803,Cuando un león tiene hambre no tiene la motivación de matar.
916,0,0.8708730787038803,Cuando un león tiene hambre no tiene ninguna motivación para matar.
917,0,0.8708730787038803,"Cuando un león tiene hambre, su urgencia biológica a matar no lo motiva a comer."
918,2,0.8887033859888712,no hay Ai!!! todo sobre Ai's es cara!
919,2,0.8887033859888712,"No hay ""ai""."
920,2,0.8887033859888712,¡No hay Ai!
921,2,0.8887033859888712,Todo sobre Ai es cara!
922,2,0.8887033859888712,Todo sobre Ai es cara!
923,2,0.8887033859888712,Todo sobre Ai es cara.
924,2,0.8878317674001058,Me encanta el órgano simplemente le dieron una explicación sobre Ai outsmarting captura y no podía dejar de preocuparse y se dirigió directamente al Sr. Joe el mejor
925,2,0.8878317674001058,Le dieron una explicación sobre Ai superando la captura y no le importaba menos y se dirigió directamente al Sr. Joe.
926,2,0.8878317674001058,Le dieron una explicación sobre la captura super inteligente y no le importaba menos y se dirigió directamente al Sr. Joe.
927,2,0.8878317674001058,Le dieron una explicación sobre Ai superando el catch y no le importaba nada y se dirigió directamente al Sr. Joe.
928,2,0.8878317674001058,Le dieron una explicación sobre la captura super inteligente y no le importaba nada y se dirigió directamente al Sr. Joe.
929,2,0.8878317674001058,Le dieron una explicación acerca de Ai sobrepesar inteligente y no le importaba menos y se dirigió directamente al Sr. Joe el mejor.
930,0,0.8985951145490011,"Somos humanos, literalmente nada termina bien para nosotros. Ai es sólo la mancha que nos rompe todas las espaldas."
931,0,0.8985951145490011,"Nada termina bien para nosotros, Ai es la mancha que nos rompe las espaldas."
932,0,0.8985951145490011,Somos humanos y nada termina bien para nosotros.
933,0,0.8985951145490011,"Nada terminará bien para nosotros, Ai es la mancha que nos rompe las espaldas."
934,0,0.8985951145490011,"Nada termina bien para nosotros, Ai es la mancha que nos rompe las espaldas."
935,0,0.8985951145490011,Nada termina bien para nosotros y Ai es la mancha que nos rompe las espaldas.
936,2,0.874503955245018,He visto unas pocas entrevistas con el naval y es una vergüenza que no se le dio más tiempo. Stephen es una gran entrevista y me gustaría que estos dos se sentaran por al menos una hora y profundizar en los temas presentados por el naval.
937,2,0.874503955245018,He visto unas pocas entrevistas con el marinero y es una vergüenza que no se le dio más tiempo.
938,2,0.874503955245018,He visto algunas entrevistas con el marinero y es una vergüenza que no se le dio más tiempo para hablar.
939,2,0.874503955245018,He visto algunas entrevistas con el marinero y es una vergüenza que no se le dio más tiempo para hablar.
940,2,0.874503955245018,Me gustaría que estos dos se sentan por al menos una hora y profundizar en los temas del presente marítimo.
941,2,0.874503955245018,He visto algunas entrevistas con el marinero y es una vergüenza que no se le dio más tiempo para hablar.
942,0,0.8989648620287577,su peor cosa desde la Internet es la nueva mejor cosa desde la fatia de pan.
943,0,0.8989648620287577,Internet es la mejor cosa desde el pan cortado.
944,0,0.8989648620287577,Internet es la mejor cosa desde la fatia de pan.
945,0,0.8989648620287577,Internet es la mejor cosa desde el pan.
946,0,0.8989648620287577,Internet es la nueva mejor cosa desde el pan cortado.
947,0,0.8989648620287577,Internet es la nueva mejor cosa desde la fatia de pan.
948,2,0.8906400998433431,Sin duda podría construir articulaciones de primera calidad.
949,2,0.8906400998433431,Puede construir articulaciones de alta calidad.
950,2,0.8906400998433431,Puede hacer articulaciones de primera calidad.
951,2,0.8906400998433431,Sin duda podría construir articulaciones de primera calidad.
952,2,0.8906400998433431,"Por supuesto, podría construir articulaciones de alta calidad."
953,2,0.8906400998433431,"Por supuesto, podría fabricar articulaciones de primera calidad."
954,2,0.8930974125862121,"lo que me interesa es llegar a la conclusión de que el contenedor en particular era apropiado para el garaje, parece realmente bueno para un coleccionador de garaje, solo cosas como éstas donde me parece que hay algunas rutas cortas tomadas de tinta"
955,2,0.8930974125862121,"Me gustaría saber si era una buena idea concluir que el contenedor era apropiado para el garaje, parece realmente bueno para un colector de garaje."
956,2,0.8930974125862121,"Me gustaría saber si era una buena idea concluir que el contenedor era apropiado para el garaje, parece bueno para un colector de garaje."
957,2,0.8930974125862121,"Me interesa la conclusión de que el contenedor era apropiado para el garaje, parece realmente bueno para un colector de garaje."
958,2,0.8930974125862121,"Lo que me interesa es la conclusión de que el contenedor era apropiado para el garaje, parece realmente bueno para un colector de garaje."
959,2,0.8930974125862121,"Me gustaría saber si está concluyendo que el contenedor es apropiado para el garaje, parece realmente bueno para un colector de garaje."
960,0,0.8886518120765686,"¿qué idiota está siendo enganado por esta merda como nuevo, objetivo y varios otros brazos robóticos podrían hacer la misma cosa hace más de un decenio.. niños chasing ""hope"""
961,0,0.8886518120765686,"Esta merda es nueva, el objetivo y varios otros brazos robóticos podrían hacer la misma cosa hace más de una década."
962,0,0.8886518120765686,El idiota está siendo enganado por el hecho de que varios otros brazos robóticos podrían hacer la misma cosa hace más de una década.
963,0,0.8886518120765686,"Esta merda es nueva, el objetivo y varios otros brazos robóticos podrían hacer la misma cosa hace diez años."
964,0,0.8886518120765686,"Esta merda es nueva, objetivo y varios otros brazos robóticos pueden hacer la misma cosa hace más de una década."
965,0,0.8886518120765686,"Los niños están perseguindo la ""esperación"" y los brazos robóticos podrían hacer lo mismo hace más de una década."
966,2,0.8983391374349594,"Espero que no sea tan cara como gorges new ai ""showcase"""
967,2,0.8983391374349594,Espero que esto no sea como un caso nuevo de gorges.
968,2,0.8983391374349594,Espero que esto no sea el mismo rostro que las gorgas.
969,2,0.8983391374349594,Espero que esto no sea lo mismo que gorges nuevo caso.
970,2,0.8983391374349594,Espero que esto no sea tan cara como las gorjas.
971,2,0.8983391374349594,Espero que esta no sea la cara de gorges nuevo caso.
972,0,0.8997142116228739,"No puedo esperar a discutirlo y hacerme sentir mal como “no necesito actitud cuando me devolves el basura, gracias. ”"
973,0,0.8997142116228739,"Yo lo discutiré y lo haré sentir mal, gracias."
974,0,0.8997142116228739,"No necesito actitud cuando me devolves el basura, gracias, no puedo esperar a discutir con él y hacer que se siente mal."
975,0,0.8997142116228739,"Quiero discutirlo y hacer que se me sinta mal, gracias."
976,0,0.8997142116228739,"Cuando me devolves la basura, no necesito actitud, puedo discutirla y hacerla sentir mal."
977,0,0.8997142116228739,Me oponeré a él y lo haré sentir mal porque no necesito actitud cuando me devolves el basura.
978,0,0.8756715854008993,es esto. he estado viendo el juego de raíz durante mucho tiempo y todo hasta ahora ha sido tan lento y extraño y claramente programar para hacer un conjunto muy específico de instrucciones. si esto es lo que pretende ser podría cambiar todo.
979,0,0.8756715854008993,Así es como ha sido el juego de raíz durante mucho tiempo y podría cambiar todo.
980,0,0.8756715854008993,"Así es como ha sido el juego de raíz durante mucho tiempo, y podría cambiar todo."
981,0,0.8756715854008993,He estado viendo el juego de raíz durante mucho tiempo y ha sido muy lento y confuso hacer un conjunto específico de instrucciones.
982,0,0.8756715854008993,He estado viendo el juego de raíz durante mucho tiempo y ha sido muy lento y pesado hacer un conjunto específico de instrucciones.
983,0,0.8756715854008993,He estado viendo el juego de raíz durante mucho tiempo y ha sido muy lento y difícil hacer un conjunto específico de instrucciones.
984,2,0.8974089026451111,pronto increíble!!! pero ¿puede aclarar por favor por qué su voz soa como un sonido aleatorio debido a hablar de un medio? es que se supone que sea algún tipo de sintetizador natural de sonido de voz?
985,2,0.8974089026451111,¿Se supone que es un sintetizador de voz natural?
986,2,0.8974089026451111,¿Soa como un sintetizador de voz natural?
987,2,0.8974089026451111,¿Puede decirme qué tipo de sintetizador de voz está utilizando?
988,2,0.8974089026451111,¿Se supone que su voz sea un sintetizador de voz natural?
989,2,0.8974089026451111,¿Es posible que su voz sea un sintetizador de voz natural?
990,2,0.8993541359901428,"ll, ""ai"" es nuestra echocamara. mon ahora, las ideas son excelentes."
991,2,0.8993541359901428,"""ai"" es nuestra ecuatoriana."
992,2,0.8993541359901428,"""ai"" es el echo chamber."
993,2,0.8993541359901428,"Nuestra ecuatoriana se llama ""ai""."
994,2,0.8993541359901428,"Nuestra echocamara es ""ai""."
995,2,0.8993541359901428,"""ai"" es nuestra cámara de echo."
996,0,0.8894773324330648,"Ai animación nunca debería haberse trabajado y mejorado fue todo divertido y juegos hasta que finalmente empezará a ocuparse de agitadores y artistas trabajos, hobbies y misiones"
997,0,0.8894773324330648,"La animación Ai no debería haberse trabajado nunca, era divertido y juegos, pero al final asumirá los puestos de trabajo de artistas, hobbies y órdenes."
998,0,0.8894773324330648,"Ai animación nunca debería haber sido trabajado, fue divertido y juegos, pero en última instancia va a ocupar puestos de trabajo y hobbies de artistas."
999,0,0.8894773324330648,Ai animación nunca debería haberse trabajado y mejorado porque era todo divertido y juegos hasta que finalmente tomará el control de los trabajos de artistas y hobbies.
1000,0,0.8894773324330648,Ai animación es divertido y juegos hasta que finalmente va a ocupar puestos de trabajo y hobbies de artistas.
1001,0,0.8894773324330648,Ai animación nunca debería haberse trabajado y mejorado porque era divertido y juegos hasta que finalmente asumirá los trabajos de artistas y hobbies.
1002,2,0.86984250942866,No puedo imaginar nada bueno que venga de esto...
1003,2,0.86984250942866,No puedo pensar en nada bueno que venga de esto...
1004,2,0.86984250942866,No puedo pensar en ninguna buena cosa que venga de esto.
1005,2,0.86984250942866,No puedo pensar en algo bueno que venga de esto...
1006,2,0.86984250942866,No puedo imaginar nada bueno que venga de esto.
1007,2,0.86984250942866,No puedo pensar en nada bueno que resulte de esto.
1008,0,0.8792977333068848,"Gracias, no me gusta."
1009,0,0.8792977333068848,No me gusta.
1010,0,0.8792977333068848,Lo odio.
1011,0,0.8792977333068848,No me gusta.
1012,0,0.8792977333068848,"Gracias, no me gusta."
1013,0,0.8792977333068848,"Gracias, pero no me gusta."
1014,2,0.8778544068336487,muy útil en efecto! podría haber entregado a Ai su mensaje? podría haber proporcionado a Ai el resumen que ha presentado?
1015,2,0.8778544068336487,Fue muy útil que Ai hubiera enviado su mensaje.
1016,2,0.8778544068336487,Me gustaría saber si Ai podría haber enviado su mensaje.
1017,2,0.8778544068336487,"Fue muy útil, podría haber dirigido su mensaje?"
1018,2,0.8778544068336487,¿Es posible que Ai pudiera haber entregado su mensaje?
1019,2,0.8778544068336487,Me gustaría saber si Ai podría haber entregado su mensaje?
1020,0,0.8938596397638321,"Los seres humanos tienen la tendencia a temer cosas que no entienden. A si mismo no es capaz de sustituir un cerebro humano simplemente puesto. Como una herramienta, puede supercargar a la humanidad. Como una arma en escala, la destruirá como cualquier otra invención de la historia humana."
1021,0,0.8938596397638321,No es posible sustituir un cerebro humano por Ai.
1022,0,0.8938596397638321,No es posible sustituir un cerebro humano por un ai.
1023,0,0.8938596397638321,No es posible sustituir un cerebro humano simplemente con Ai.
1024,0,0.8938596397638321,No es posible sustituir un cerebro humano simplemente por un ai.
1025,0,0.8938596397638321,"No es posible sustituir un cerebro humano por Ai, como herramienta."
1026,2,0.8811476230621338,Ai es inofensivo y grande para el ser humano... pero sólo para aquellos % presentes en la parte superior. y el resto % será sustituido. así que de esos millonarios usted no está en % usted está en.%..
1027,2,0.8811476230621338,"Es bueno para los seres humanos, pero sólo para aquellos que están en la cima."
1028,2,0.8811476230621338,"Es gran para el ser humano, pero sólo para aquellos que están en la cima."
1029,2,0.8811476230621338,"Es bueno para los seres humanos, pero sólo para los que están en la cima."
1030,2,0.8811476230621338,"Es bueno para el ser humano, pero sólo para los que están en la cima."
1031,2,0.8811476230621338,"Es bueno para los seres humanos, pero sólo para los que están en la cima, y el resto será sustituido."
1032,0,0.8859427173932394,"La gente ya tiene suficientes herramientas poderosas para destruir el mundo en un día, pero no lo hacen. Me preocupa más que ai contribuirá a una reducción de la función cognitiva del cerebro y conducirá a la degradación."
1033,0,0.8859427173932394,Me preocupa que ai contribuya a una reducción de la función cognitiva del cerebro y conduzca a una degradación.
1034,0,0.8859427173932394,Me preocupa que ai contribuya a una reducción de la función cognitiva del cerebro y conduzca a una degradación.
1035,0,0.8859427173932394,"La gente ya tiene suficientes herramientas poderosas para destruir el mundo, pero no lo tiene."
1036,0,0.8859427173932394,"La gente ya tiene suficientes herramientas poderosas para destruir el mundo en un día, pero no lo tienen."
1037,0,0.8859427173932394,Me preocupa que ai contribuya a una reducción de la función cognitiva del cerebro y conduzca a la degradación.
1038,0,0.8863469362258911,"¿Por qué no tiene nunca éxito para resolver uno de los famosos problemas de camino del milenio?? no lo harán, solo pueden hacer millones de cálculos en segundos pero nunca resolverán un verdadero problema de camino"
1039,0,0.8863469362258911,Nunca resolverán un problema de camino real porque solo pueden hacer millones de cálculos en segundos.
1040,0,0.8863469362258911,"Sólo pueden hacer millones de cálculos en segundos, pero nunca resolverán un verdadero problema de ruta."
1041,0,0.8863469362258911,"Sólo pueden hacer millones de cálculos en segundos, pero nunca resolverán un verdadero problema de ruta."
1042,0,0.8863469362258911,"Sólo pueden hacer millones de cálculos en segundos, pero nunca resolverán un verdadero problema de ruta."
1043,0,0.8863469362258911,"Nunca resolverán un verdadero problema de camino, solo pueden hacer millones de cálculos en segundos."
1044,2,0.8954386512438456,"todo este crecimiento de la productividad es grande, pero mejorará nuestra cultura, nuestra felicidad, nuestra amabilidad hacia los demás? o continuará devolverse como hemos visto en los últimos años...."
1045,2,0.8954386512438456,"El crecimiento de la productividad es grande, pero mejorará nuestra cultura, la felicidad y la amabilidad hacia los demás?"
1046,2,0.8954386512438456,"El crecimiento de la productividad es grande, pero mejorará nuestra cultura, nuestra felicidad, o nuestra amabilidad hacia los demás?"
1047,2,0.8954386512438456,"El crecimiento de la productividad es grande, pero mejorará nuestra cultura, nuestra felicidad, y nuestra amabilidad hacia los demás?"
1048,2,0.8954386512438456,"El crecimiento de la productividad es bueno, pero mejorará nuestra cultura, la felicidad y la amabilidad hacia los demás?"
1049,2,0.8954386512438456,"El crecimiento de la productividad es grande, pero mejorará nuestra cultura, la felicidad y la amabilidad hacia los demás?"
1050,0,0.8948595523834229,"¿habéis oído hablar de la profecía de autodespliegue? se convertirá en lo que come' = se convertirá en lo que la alimentamos! Así que cuando pensamos en el peor escenario para nosotros humanos y compartimos con cualquier dispositivo que ai tenga acceso a, podríamos estar creando exactamente eso... así que debemos ser conscientes de nuestros pensamientos y acciones!"
1051,0,0.8948595523834229,"Cuando pensamos en el peor escenario para nosotros humanos y compartimoslo con cualquier dispositivo que ai tenga acceso a, podríamos estar creando exactamente eso."
1052,0,0.8948595523834229,"Cuando pensamos en el peor escenario para nosotros humanos y compartimoslo con cualquier dispositivo que ai tenga acceso a, podríamos estar creando exactamente eso..."
